2026-05-26 14:32:19 | INFO    | aps             | GET    200     8.3ms /api/work-calendars?page=1&page_size=10
2026-05-26 14:32:20 | INFO    | aps             | GET    200    12.5ms /api/production-resources/?page=1&page_size=1000
2026-05-26 14:32:20 | INFO    | aps             | GET    200     8.7ms /api/production-resources/?page=1&page_size=1000
2026-05-26 14:33:05 | WARNING | aps             | GET    404     0.0ms /api/calendars?page=1&page_size=100
2026-05-26 14:33:10 | INFO    | aps             | GET    200     5.2ms /api/work-modes?page=1&page_size=100
2026-05-26 14:33:16 | WARNING | aps             | GET    404     1.0ms /api/resources?page=1&page_size=100
2026-05-26 14:33:28 | INFO    | aps             | GET    200     0.0ms /docs
2026-05-26 14:33:28 | INFO    | aps             | GET    307     0.0ms /api/production-resources?page=1&page_size=100
2026-05-26 14:33:28 | INFO    | aps             | GET    200     7.1ms /api/production-resources/?page=1&page_size=100
2026-05-26 14:33:55 | INFO    | aps             | GET    307     0.0ms /api/incoming-material-orders?page=1&page_size=10
2026-05-26 14:33:55 | INFO    | aps             | GET    307     0.0ms /api/materials?page=1&page_size=1000
2026-05-26 14:33:55 | INFO    | aps             | GET    307     0.0ms /api/incoming-material-orders?page=1&page_size=10
2026-05-26 14:33:55 | INFO    | aps             | GET    307     0.0ms /api/materials?page=1&page_size=1000
2026-05-26 14:33:56 | INFO    | aps             | GET    200    21.1ms /api/incoming-material-orders/?page=1&page_size=10
2026-05-26 14:33:56 | INFO    | aps             | GET    200    21.9ms /api/materials/?page=1&page_size=1000
2026-05-26 14:33:56 | INFO    | aps             | GET    200     6.6ms /api/incoming-material-orders/?page=1&page_size=10
2026-05-26 14:33:56 | INFO    | aps             | GET    200     9.3ms /api/materials/?page=1&page_size=1000
2026-05-26 14:33:56 | INFO    | aps             | GET    307     0.0ms /api/production-orders?page=1&page_size=10
2026-05-26 14:33:56 | INFO    | aps             | GET    307     2.2ms /api/materials?page=1&page_size=1000
2026-05-26 14:33:56 | INFO    | aps             | GET    307     1.0ms /api/production-orders?page=1&page_size=10
2026-05-26 14:33:56 | INFO    | aps             | GET    307     0.0ms /api/materials?page=1&page_size=1000
2026-05-26 14:33:56 | INFO    | aps             | GET    200     9.8ms /api/production-orders/?page=1&page_size=10
2026-05-26 14:33:56 | INFO    | aps             | GET    200    16.2ms /api/materials/?page=1&page_size=1000
2026-05-26 14:33:56 | INFO    | aps             | GET    200     8.1ms /api/production-orders/?page=1&page_size=10
2026-05-26 14:33:56 | INFO    | aps             | GET    200     7.4ms /api/materials/?page=1&page_size=1000
2026-05-26 14:34:00 | INFO    | aps             | GET    307     1.5ms /api/production-orders?page=1&page_size=1000
2026-05-26 14:34:00 | INFO    | aps             | POST   200    21.6ms /api/smart-scheduling/plan/resource/gantt
2026-05-26 14:34:00 | INFO    | aps             | POST   200    24.2ms /api/smart-scheduling/plan/resource/gantt
2026-05-26 14:34:00 | INFO    | aps             | GET    200    25.8ms /api/smart-scheduling/plan/tasks?page=1&page_size=10
2026-05-26 14:34:00 | INFO    | aps             | GET    307     1.3ms /api/production-orders?page=1&page_size=1000
2026-05-26 14:34:00 | INFO    | aps             | GET    200     9.5ms /api/smart-scheduling/plan/tasks?page=1&page_size=10
2026-05-26 14:34:00 | INFO    | aps             | GET    200    19.2ms /api/production-orders/?page=1&page_size=1000
2026-05-26 14:34:00 | INFO    | aps             | GET    200     7.4ms /api/production-orders/?page=1&page_size=1000
2026-05-26 14:34:25 | INFO    | aps             | GET    200     7.5ms /api/work-calendars
2026-05-26 14:34:30 | INFO    | aps             | GET    200     6.1ms /api/resource-calendars
2026-05-26 14:34:36 | INFO    | aps             | GET    307     0.5ms /api/production-resources?page=1&page_size=100
2026-05-26 14:34:36 | INFO    | aps             | GET    200     8.4ms /api/production-resources/?page=1&page_size=100
2026-05-26 14:35:45 | INFO    | aps             | GET    200     5.6ms /api/work-modes?page=1&page_size=10
2026-05-26 14:35:45 | INFO    | aps             | GET    200     3.1ms /api/work-modes?page=1&page_size=10
2026-05-26 14:35:45 | INFO    | aps             | GET    307     0.0ms /api/production-resources?page=1&page_size=1000
2026-05-26 14:35:45 | INFO    | aps             | GET    307     0.0ms /api/production-resources?page=1&page_size=1000
2026-05-26 14:35:46 | INFO    | aps             | GET    200    10.2ms /api/work-modes?page=1&page_size=1000
2026-05-26 14:35:46 | INFO    | aps             | GET    200    13.3ms /api/work-calendars?page=1&page_size=10
2026-05-26 14:35:46 | INFO    | aps             | GET    200     5.6ms /api/work-modes?page=1&page_size=1000
2026-05-26 14:35:46 | INFO    | aps             | GET    200     5.5ms /api/work-calendars?page=1&page_size=10
2026-05-26 14:35:46 | INFO    | aps             | GET    200     6.0ms /api/production-resources/?page=1&page_size=1000
2026-05-26 14:35:46 | INFO    | aps             | GET    200     6.8ms /api/production-resources/?page=1&page_size=1000
2026-05-26 14:35:54 | INFO    | aps             | PUT    200    29.5ms /api/work-calendars/a84dcdf3a7804aa3a7470d88db471087
2026-05-26 14:35:54 | INFO    | aps             | GET    200     4.1ms /api/work-calendars?page=1&page_size=10
2026-05-26 14:35:56 | INFO    | aps             | GET    307     0.0ms /api/production-orders?page=1&page_size=1000
2026-05-26 14:35:56 | INFO    | aps             | GET    307     1.0ms /api/production-orders?page=1&page_size=1000
2026-05-26 14:35:56 | INFO    | aps             | GET    200    11.2ms /api/production-orders/?page=1&page_size=1000
2026-05-26 14:35:56 | INFO    | aps             | GET    200     8.3ms /api/production-orders/?page=1&page_size=1000
2026-05-26 14:35:58 | INFO    | aps             | GET    307     0.0ms /api/production-orders?page=1&page_size=1000
2026-05-26 14:35:58 | INFO    | aps             | GET    307     0.0ms /api/production-orders?page=1&page_size=1000
2026-05-26 14:35:58 | INFO    | aps             | GET    200     8.6ms /api/production-orders/?page=1&page_size=1000
2026-05-26 14:35:58 | INFO    | aps             | GET    200     6.7ms /api/production-orders/?page=1&page_size=1000
2026-05-26 14:35:58 | INFO    | aps             | POST   200    15.2ms /api/smart-scheduling/plan/resource/gantt
2026-05-26 14:35:58 | INFO    | aps             | GET    307    12.3ms /api/production-orders?page=1&page_size=1000
2026-05-26 14:35:58 | INFO    | aps             | GET    200    25.3ms /api/smart-scheduling/plan/tasks?page=1&page_size=10
2026-05-26 14:35:58 | INFO    | aps             | POST   200    26.1ms /api/smart-scheduling/plan/resource/gantt
2026-05-26 14:35:58 | INFO    | aps             | GET    307     0.0ms /api/production-orders?page=1&page_size=1000
2026-05-26 14:35:58 | INFO    | aps             | GET    200     8.4ms /api/smart-scheduling/plan/tasks?page=1&page_size=10
2026-05-26 14:35:58 | INFO    | aps             | GET    200    13.5ms /api/production-orders/?page=1&page_size=1000
2026-05-26 14:35:58 | INFO    | aps             | GET    200     7.3ms /api/production-orders/?page=1&page_size=1000
2026-05-26 14:36:01 | INFO    | aps             | POST   200    21.3ms /api/smart-scheduling/plan/clear
2026-05-26 14:36:02 | INFO    | aps             | GET    307     0.0ms /api/production-orders?page=1&page_size=1000
2026-05-26 14:36:02 | INFO    | aps             | GET    307     0.9ms /api/production-orders?page=1&page_size=1000
2026-05-26 14:36:02 | INFO    | aps             | GET    200    10.1ms /api/production-orders/?page=1&page_size=1000
2026-05-26 14:36:02 | INFO    | aps             | GET    200     6.4ms /api/production-orders/?page=1&page_size=1000
2026-05-26 14:36:05 | INFO    | aps             | POST   200     5.8ms /api/smart-scheduling/generate
2026-05-26 14:36:05 | INFO    | aps.solve       | 开始排产: strategy=None, 可排产订单数=4
2026-05-26 14:36:05 | INFO    | aps.mrp         | 处理订单: code=D001 material_code=C001 quantity=1000
2026-05-26 14:36:05 | INFO    | aps.mrp         |   匹配物料: id=fadbc868875f4c2a8f909a960d19f269 code=C001 name=紫晶装备 source=PRODUCED
2026-05-26 14:36:05 | INFO    | aps.mrp         |   BOM子件数=1, 可用库存=1000
2026-05-26 14:36:05 | INFO    | aps.mrp         |   订单物料 C001 加入DAG, 需求量=1000
2026-05-26 14:36:05 | INFO    | aps.mrp         | 处理订单: code=D002 material_code=C001 quantity=2000
2026-05-26 14:36:05 | INFO    | aps.mrp         |   匹配物料: id=fadbc868875f4c2a8f909a960d19f269 code=C001 name=紫晶装备 source=PRODUCED
2026-05-26 14:36:05 | INFO    | aps.mrp         |   BOM子件数=1, 可用库存=1000
2026-05-26 14:36:05 | INFO    | aps.mrp         | 处理订单: code=SUP-D001-W001 material_code=W001 quantity=1000
2026-05-26 14:36:05 | INFO    | aps.mrp         |   匹配物料: id=5a5959f29f6643129210ee4dbcebf84f code=W001 name=紫晶零件 source=PRODUCED
2026-05-26 14:36:05 | INFO    | aps.mrp         |   BOM子件数=1, 可用库存=1000
2026-05-26 14:36:05 | INFO    | aps.mrp         | 处理订单: code=SUP-D002-W001 material_code=W001 quantity=2000
2026-05-26 14:36:05 | INFO    | aps.mrp         |   匹配物料: id=5a5959f29f6643129210ee4dbcebf84f code=W001 name=紫晶零件 source=PRODUCED
2026-05-26 14:36:05 | INFO    | aps.mrp         |   BOM子件数=1, 可用库存=1000
2026-05-26 14:36:05 | INFO    | aps.solve       | MRP完成: 缺料DAG节点数=2, 补充订单数=2
2026-05-26 14:36:05 | INFO    | aps.task_gen    | 缺料DAG: 2个节点, 1条边
2026-05-26 14:36:05 | INFO    | aps.task_gen    |   DAG节点: material=C001(fadbc868875f4c2a8f909a960d19f269) source=PRODUCED demand=3000.00 orders={'4401cb8f08de47219300f3203204daa8': 1000.0, '8f2d3f6b31b04d75818b137220e10177': 2000.0}
2026-05-26 14:36:05 | INFO    | aps.task_gen    |   DAG节点: material=W001(5a5959f29f6643129210ee4dbcebf84f) source=PRODUCED demand=6000.00 orders={'4401cb8f08de47219300f3203204daa8': 1000.0, '8f2d3f6b31b04d75818b137220e10177': 2000.0, 'e4c67043730540949f50e889fb831d95': 1000.0, 'fe9355de95ac4ab0a14061317e2e3916': 2000.0}
2026-05-26 14:36:05 | INFO    | aps.task_gen    | 拓扑排序后物料顺序 (2): ['5a5959f29f6643129210ee4dbcebf84f', 'fadbc868875f4c2a8f909a960d19f269']
2026-05-26 14:36:05 | INFO    | aps.task_gen    |   工序 G002: 从数据库刷新主资源=['af35d6ac']
2026-05-26 14:36:05 | INFO    | aps.task_gen    |   工序 G002: 从数据库刷新主资源=['af35d6ac']
2026-05-26 14:36:05 | INFO    | aps.task_gen    |   工序 G001: 从数据库刷新主资源=['579a3c2c', '9632c720']
2026-05-26 14:36:05 | INFO    | aps.task_gen    |   工序 G001: 从数据库刷新主资源=['579a3c2c', '9632c720']
2026-05-26 14:36:05 | INFO    | aps.task_gen    | 任务生成完成: 共生成 4 个任务, 4 个订单关联记录
2026-05-26 14:36:05 | INFO    | aps.solve       | 求解准备: 任务数=4, 资源数=3
2026-05-26 14:36:05 | INFO    | aps.solve       |   资源: id=579a3c2c code=Z001 name=装备压铸机 status=NORMAL throughput=10/H group=None
2026-05-26 14:36:05 | INFO    | aps.solve       |   资源: id=9632c720 code=Z002 name=装备压铸机 status=NORMAL throughput=10/H group=None
2026-05-26 14:36:05 | INFO    | aps.solve       |   资源: id=af35d6ac code=Z003 name=零件打磨机 status=NORMAL throughput=20/H group=None
2026-05-26 14:36:05 | INFO    | aps.solve       | 工作日历已加载: 1个日历, 1个工作模式
2026-05-26 14:36:05 | INFO    | aps.scheduler   |   任务 TASK-D001-G002-1(G002): qty=1000, 资源=1个, 工期=['3000']分
2026-05-26 14:36:05 | INFO    | aps.scheduler   |   任务 TASK-D002-G002-1(G002): qty=2000, 资源=1个, 工期=['6000']分
2026-05-26 14:36:05 | INFO    | aps.scheduler   |   任务 TASK-D001-G001-2(G001): qty=1000, 资源=2个, 工期=['6000', '6000']分
2026-05-26 14:36:05 | INFO    | aps.scheduler   |   任务 TASK-D002-G001-2(G001): qty=2000, 资源=2个, 工期=['12000', '12000']分
2026-05-26 14:36:05 | INFO    | aps.scheduler   | 工作日历已激活，求解器将基于工作分钟空间建模
2026-05-26 14:36:05 | INFO    | aps.scheduler   | 构建CP模型: 总任务=4, 跳过=0, 有效=4, 资源=3
2026-05-26 14:36:05 | INFO    | aps.scheduler   | 工作分钟空间: horizon=43200分(720.0工时), 总工时=27000分
2026-05-26 14:36:05 | INFO    | aps.scheduler   |   求解结果 - TASK-D001-G002-1 -> 零件打磨机(Z003) offset=6000 dur=3000
2026-05-26 14:36:05 | INFO    | aps.scheduler   |   求解结果 - TASK-D002-G002-1 -> 零件打磨机(Z003) offset=0 dur=6000
2026-05-26 14:36:05 | INFO    | aps.scheduler   |   求解结果 - TASK-D001-G001-2 -> 装备压铸机(Z002) offset=9000 dur=6000
2026-05-26 14:36:05 | INFO    | aps.scheduler   |   求解结果 - TASK-D002-G001-2 -> 装备压铸机(Z001) offset=6000 dur=12000
2026-05-26 14:36:05 | INFO    | aps.solve       | 资源分配结果: {'TASK-D001-G002-1': '零件打磨机', 'TASK-D002-G002-1': '零件打磨机', 'TASK-D001-G001-2': '装备压铸机', 'TASK-D002-G001-2': '装备压铸机'}
2026-05-26 14:36:07 | INFO    | aps             | GET    200     0.0ms /api/smart-scheduling/plan/progress?task_id=9b6ab664ed2a454d9ae439ea161f44c4
2026-05-26 14:36:08 | INFO    | aps             | POST   200    15.2ms /api/smart-scheduling/preview/plan/resource/gantt
2026-05-26 14:36:08 | INFO    | aps             | POST   200    17.8ms /api/smart-scheduling/preview/plan/tasks
2026-05-26 14:37:11 | INFO    | aps             | POST   200    28.5ms /api/smart-scheduling/plan/pending/confirm
2026-05-26 14:37:39 | INFO    | aps             | POST   200    10.4ms /api/smart-scheduling/plan/resource/gantt
2026-05-26 14:37:39 | INFO    | aps             | GET    307    11.4ms /api/production-orders?page=1&page_size=1000
2026-05-26 14:37:39 | INFO    | aps             | GET    200    36.2ms /api/smart-scheduling/plan/tasks?page=1&page_size=10
2026-05-26 14:37:39 | INFO    | aps             | POST   200    29.5ms /api/smart-scheduling/plan/resource/gantt
2026-05-26 14:37:39 | INFO    | aps             | GET    307     1.0ms /api/production-orders?page=1&page_size=1000
2026-05-26 14:37:39 | INFO    | aps             | GET    200    10.0ms /api/smart-scheduling/plan/tasks?page=1&page_size=10
2026-05-26 14:37:39 | INFO    | aps             | GET    200     8.4ms /api/production-orders/?page=1&page_size=1000
2026-05-26 14:37:39 | INFO    | aps             | GET    200     8.0ms /api/production-orders/?page=1&page_size=1000
2026-05-26 14:37:41 | INFO    | aps             | POST   200   158.1ms /api/schedule
2026-05-26 14:37:48 | WARNING | aps             | GET    404     0.0ms /api/calendars?page=1&page_size=20
2026-05-26 14:38:10 | INFO    | aps             | GET    200    10.7ms /api/work-calendars
2026-05-26 14:38:16 | INFO    | aps             | GET    200     4.0ms /api/work-modes
2026-05-26 14:38:22 | INFO    | aps             | GET    200     5.1ms /api/resource-calendars
2026-05-26 14:39:38 | INFO    | aps             | POST   200     4.5ms /api/smart-scheduling/generate
2026-05-26 14:39:38 | INFO    | aps.solve       | 开始排产: strategy=None, 可排产订单数=4
2026-05-26 14:39:38 | INFO    | aps.mrp         | 处理订单: code=D001 material_code=C001 quantity=1000
2026-05-26 14:39:38 | INFO    | aps.mrp         |   匹配物料: id=fadbc868875f4c2a8f909a960d19f269 code=C001 name=紫晶装备 source=PRODUCED
2026-05-26 14:39:38 | INFO    | aps.mrp         |   BOM子件数=1, 可用库存=1000
2026-05-26 14:39:38 | INFO    | aps.mrp         |   订单物料 C001 加入DAG, 需求量=1000
2026-05-26 14:39:38 | INFO    | aps.mrp         | 处理订单: code=D002 material_code=C001 quantity=2000
2026-05-26 14:39:38 | INFO    | aps.mrp         |   匹配物料: id=fadbc868875f4c2a8f909a960d19f269 code=C001 name=紫晶装备 source=PRODUCED
2026-05-26 14:39:38 | INFO    | aps.mrp         |   BOM子件数=1, 可用库存=1000
2026-05-26 14:39:38 | INFO    | aps.mrp         | 处理订单: code=SUP-D001-W001 material_code=W001 quantity=1000
2026-05-26 14:39:38 | INFO    | aps.mrp         |   匹配物料: id=5a5959f29f6643129210ee4dbcebf84f code=W001 name=紫晶零件 source=PRODUCED
2026-05-26 14:39:38 | INFO    | aps.mrp         |   BOM子件数=1, 可用库存=1000
2026-05-26 14:39:38 | INFO    | aps.mrp         | 处理订单: code=SUP-D002-W001 material_code=W001 quantity=2000
2026-05-26 14:39:38 | INFO    | aps.mrp         |   匹配物料: id=5a5959f29f6643129210ee4dbcebf84f code=W001 name=紫晶零件 source=PRODUCED
2026-05-26 14:39:38 | INFO    | aps.mrp         |   BOM子件数=1, 可用库存=1000
2026-05-26 14:39:38 | INFO    | aps.solve       | MRP完成: 缺料DAG节点数=2, 补充订单数=2
2026-05-26 14:39:38 | INFO    | aps.task_gen    | 缺料DAG: 2个节点, 1条边
2026-05-26 14:39:38 | INFO    | aps.task_gen    |   DAG节点: material=C001(fadbc868875f4c2a8f909a960d19f269) source=PRODUCED demand=3000.00 orders={'4401cb8f08de47219300f3203204daa8': 1000.0, '8f2d3f6b31b04d75818b137220e10177': 2000.0}
2026-05-26 14:39:38 | INFO    | aps.task_gen    |   DAG节点: material=W001(5a5959f29f6643129210ee4dbcebf84f) source=PRODUCED demand=6000.00 orders={'4401cb8f08de47219300f3203204daa8': 1000.0, '8f2d3f6b31b04d75818b137220e10177': 2000.0, 'e4c67043730540949f50e889fb831d95': 1000.0, 'fe9355de95ac4ab0a14061317e2e3916': 2000.0}
2026-05-26 14:39:38 | INFO    | aps.task_gen    | 拓扑排序后物料顺序 (2): ['5a5959f29f6643129210ee4dbcebf84f', 'fadbc868875f4c2a8f909a960d19f269']
2026-05-26 14:39:38 | INFO    | aps.task_gen    |   工序 G002: 从数据库刷新主资源=['af35d6ac']
2026-05-26 14:39:38 | INFO    | aps.task_gen    |   工序 G002: 从数据库刷新主资源=['af35d6ac']
2026-05-26 14:39:38 | INFO    | aps.task_gen    |   工序 G001: 从数据库刷新主资源=['579a3c2c', '9632c720']
